		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
	END	240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	21
	BIN 6	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
	 	200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
	END	240	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	21
	BIN 7	60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
	 	200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
		160	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	17
		180	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	18
		200	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	19
		220	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	20
		80	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
		100	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2
		120	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3
		140	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	4
		160	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	5
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		180	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6
		200	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7
		220	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8
		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	9
		20	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	10
		40	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	11
		60	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	12
		80	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	13
		100	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	14
		120	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	15
		140	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	16
